Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:13:59.830	0.306967375713384	-0.976714377269815	1.00462050233466	-1.21402630695517	0.203253273110141	0.43946653645436	Middle	Middle	00:00:00.000	
12:13:59.944	0.306967375713384	-0.976714377269815	1.00462050233466	-1.21951963866085	0.2142399365215	0.43397320474868	Middle	Middle	00:00:00.000	
12:14:00.048	0.33487350077823	-0.976714377269815	1.03252662739953	-1.22501297036653	0.208746604815821	0.428479873043001	Middle	Middle	00:00:00.000	
12:14:00.158	0.33487350077823	-1.00462050233466	1.03252662739953	-1.21402630695517	0.186773277993103	0.428479873043001	Middle	Middle	00:00:00.000	
12:14:00.267	0.362779625843075	-1.00462050233466	1.00462050233466	-1.20853297524949	0.164799951170385	0.417493209631642	Middle	Middle	00:00:00.000	
12:14:00.378	0.39068575090792	-1.00462050233466	1.06043275246435	-1.20303964354381	0.153813287759026	0.422986541337321	Middle	Middle	00:00:00.000	
12:14:00.487	0.39068575090792	-1.00462050233466	1.03252662739953	-1.19205298013245	0.142826624347667	0.417493209631642	Middle	Middle	00:00:00.000	
12:14:00.600	0.446498001037639	-1.00462050233466	1.06043275246435	-1.19205298013245	0.131839960936308	0.422986541337321	Middle	Middle	00:00:00.000	
12:14:00.709	0.39068575090792	-1.00462050233466	1.03252662739953	-1.18106631672109	0.115359965819269	0.411999877925962	Middle	Middle	00:00:00.000	
12:14:00.814	0.418591875972794	-0.976714377269815	1.06043275246435	-1.18106631672109	0.0988799707022309	0.411999877925962	Middle	Middle	00:00:00.000	
12:14:00.925	0.418591875972794	-1.00462050233466	1.08833887752922	-1.17557298501541	0.0988799707022309	0.401013214514603	Middle	Middle	00:00:00.000	
12:14:01.039	0.446498001037639	-0.976714377269815	1.1162450025941	-1.17007965330973	0.0878933072908719	0.401013214514603	Middle	Middle	00:00:00.000	
12:14:01.148	0.474404126102485	-1.00462050233466	1.1162450025941	-1.17007965330973	0.0823999755851924	0.411999877925962	Middle	Middle	00:00:00.000	
12:14:01.252	0.50231025116733	-1.00462050233466	1.06043275246435	-1.14810632648701	0.0769066438795129	0.411999877925962	Middle	Middle	00:00:00.000	
12:14:01.361	0.50231025116733	-1.03252662739951	1.06043275246435	-1.13162633136998	0.0769066438795129	0.422986541337321	Middle	Middle	00:00:00.000	
12:14:01.470	0.50231025116733	-0.976714377269815	1.00462050233466	-1.13162633136998	0.0549333170567949	0.417493209631642	Middle	Middle	00:00:00.000	
12:14:01.579	0.50231025116733	-0.920902127140096	1.00462050233466	-1.13711966307566	0.0494399853511154	0.417493209631642	Middle	Middle	00:00:00.000	
12:14:01.695	0.530216376232204	-0.920902127140096	1.00462050233466	-1.13711966307566	0.043946653645436	0.422986541337321	Middle	Middle	00:00:00.000	
12:14:01.799	0.558122501297049	-0.865089877010405	0.948808252204969	-1.13162633136998	0.0384533219397565	0.43946653645436	Middle	Middle	00:00:00.000	
12:14:01.912	0.586028626361895	-0.920902127140096	0.976714377269843	-1.13162633136998	0.0274666585283975	0.43946653645436	Middle	Middle	00:00:00.000	
12:14:02.022	0.697653126621304	-0.865089877010405	0.948808252204969	-1.14261299478133	0.032959990234077	0.455946531571398	Middle	Middle	00:00:00.000	
12:14:02.127	0.669747001556459	-0.865089877010405	0.920902127140096	-1.13162633136998	0.032959990234077	0.450453199865719	Middle	Middle	00:00:00.000	
12:14:02.241	0.697653126621304	-0.865089877010405	0.892996002075279	-1.14261299478133	0.010986663411359	0.466933194982757	Middle	Middle	00:00:00.000	
12:14:02.351	0.781371501815869	-0.920902127140096	0.892996002075279	-1.14810632648701	0.010986663411359	0.483413190099796	Middle	Middle	00:00:00.000	
12:14:02.460	0.753465376750995	-0.920902127140096	0.865089877010405	-1.14261299478133	0.0164799951170385	0.494399853511155	Middle	Middle	00:00:00.000	
12:14:02.565	0.781371501815869	-0.89299600207525	0.865089877010405	-1.13711966307566	0.0164799951170385	0.494399853511155	Middle	Middle	00:00:00.000	
12:14:02.680	0.781371501815869	-0.920902127140096	0.892996002075279	-1.14810632648701	0.0274666585283975	0.494399853511155	Middle	Middle	00:00:00.000	
12:14:02.783	0.72555925168615	-0.89299600207525	0.892996002075279	-1.16458632160405	0.0274666585283975	0.505386516922513	Middle	Middle	00:00:00.000	
12:14:02.892	0.72555925168615	-0.89299600207525	0.920902127140096	-1.16458632160405	0.043946653645436	0.505386516922513	Middle	Middle	00:00:00.000	
12:14:03.003	0.669747001556459	-0.865089877010405	0.948808252204969	-1.18106631672109	0.0384533219397565	0.494399853511155	Middle	Middle	00:00:00.000	
12:14:03.112	0.61393475142674	-0.89299600207525	0.948808252204969	-1.16458632160405	0.0494399853511154	0.477919858394116	Middle	Middle	00:00:00.000	
12:14:03.225	0.558122501297049	-0.976714377269815	0.948808252204969	-1.16458632160405	0.0549333170567949	0.466933194982757	Middle	Middle	00:00:00.000	
12:14:03.335	0.50231025116733	-0.948808252204969	0.920902127140096	-1.17007965330973	0.0549333170567949	0.466933194982757	Middle	Middle	00:00:00.000	
12:14:03.439	0.50231025116733	-0.948808252204969	0.976714377269843	-1.17557298501541	0.0714133121738334	0.455946531571398	Middle	Middle	00:00:00.000	
12:14:03.550	0.474404126102485	-0.976714377269815	0.976714377269843	-1.18106631672109	0.0823999755851924	0.450453199865719	Middle	Middle	00:00:00.000	
12:14:03.663	0.474404126102485	-1.00462050233466	1.00462050233466	-1.18106631672109	0.0823999755851924	0.43946653645436	Middle	Middle	00:00:00.000	
12:14:03.773	0.50231025116733	-1.00462050233466	1.00462050233466	-1.18106631672109	0.0933866389965514	0.43946653645436	Middle	Middle	00:00:00.000	
12:14:03.877	0.50231025116733	-1.00462050233466	1.08833887752922	-1.19205298013245	0.0988799707022309	0.43946653645436	Middle	Middle	00:00:00.000	
12:14:03.991	0.474404126102485	-1.00462050233466	1.08833887752922	-1.20853297524949	0.0933866389965514	0.428479873043001	Middle	Middle	00:00:00.000	
12:14:04.100	0.474404126102485	-0.976714377269815	1.06043275246435	-1.20853297524949	0.0988799707022309	0.422986541337321	Middle	Middle	00:00:00.000	
12:14:04.209	0.474404126102485	-0.976714377269815	1.06043275246435	-1.20853297524949	0.0988799707022309	0.417493209631642	Middle	Middle	00:00:00.000	
12:14:04.314	0.446498001037639	-0.948808252204969	1.08833887752922	-1.21951963866085	0.0933866389965514	0.411999877925962	Middle	Middle	00:00:00.000	
12:14:04.425	0.446498001037639	-0.976714377269815	1.08833887752922	-1.23050630207221	0.0988799707022309	0.411999877925962	Middle	Middle	00:00:00.000	
12:14:04.539	0.474404126102485	-1.00462050233466	1.06043275246435	-1.21951963866085	0.0933866389965514	0.417493209631642	Middle	Middle	00:00:00.000	
12:14:04.647	0.362779625843075	-0.976714377269815	1.06043275246435	-1.21402630695517	0.0823999755851924	0.401013214514603	Middle	Middle	00:00:00.000	
12:14:04.752	0.33487350077823	-0.976714377269815	1.03252662739953	-1.22501297036653	0.0714133121738334	0.395519882808924	Middle	Middle	00:00:00.000	
12:14:04.865	0.33487350077823	-0.976714377269815	1.00462050233466	-1.22501297036653	0.0714133121738334	0.384533219397565	Middle	Middle	00:00:00.000	
12:14:04.976	0.33487350077823	-1.00462050233466	1.03252662739953	-1.21951963866085	0.0769066438795129	0.390026551103244	Middle	Middle	00:00:00.000	
12:14:05.084	0.306967375713384	-1.06043275246435	1.06043275246435	-1.20853297524949	0.0878933072908719	0.390026551103244	Middle	Middle	00:00:00.000	
12:14:05.190	0.306967375713384	-1.08833887752922	1.08833887752922	-1.20853297524949	0.0878933072908719	0.379039887691885	Middle	Middle	00:00:00.000	
12:14:05.298	0.33487350077823	-1.06043275246435	1.06043275246435	-1.21951963866085	0.0933866389965514	0.379039887691885	Middle	Middle	00:00:00.000	
12:14:05.412	0.306967375713384	-1.14415112765892	1.08833887752922	-1.21951963866085	0.0878933072908719	0.379039887691885	Middle	Middle	00:00:00.000	
12:14:05.522	0.279061250648539	-1.14415112765892	1.08833887752922	-1.21402630695517	0.0878933072908719	0.362559892574847	Middle	Middle	00:00:00.000	
12:14:05.627	0.306967375713384	-1.11624500259407	1.08833887752922	-1.21951963866085	0.0878933072908719	0.368053224280526	Middle	Middle	00:00:00.000	
12:14:05.740	0.279061250648539	-1.14415112765892	1.1162450025941	-1.22501297036653	0.0823999755851924	0.368053224280526	Middle	Middle	00:00:00.000	
12:14:05.846	0.251155125583665	-1.14415112765892	1.14415112765892	-1.23050630207221	0.0878933072908719	0.362559892574847	Middle	Middle	00:00:00.000	
12:14:05.960	0.251155125583665	-1.11624500259407	1.14415112765892	-1.23599963377789	0.0878933072908719	0.357066560869167	Middle	Middle	00:00:00.000	
12:14:06.067	0.195342875453974	-1.14415112765892	1.1162450025941	-1.23050630207221	0.0714133121738334	0.335093234046449	Middle	Middle	00:00:00.000	
12:14:06.177	0.195342875453974	-1.14415112765892	1.1162450025941	-1.22501297036653	0.0823999755851924	0.340586565752129	Middle	Middle	00:00:00.000	
12:14:06.284	0.195342875453974	-1.08833887752922	1.17205725272379	-1.23599963377789	0.0823999755851924	0.335093234046449	Middle	Middle	00:00:00.000	
12:14:06.397	0.195342875453974	-1.08833887752922	1.17205725272379	-1.24149296548357	0.0823999755851924	0.335093234046449	Middle	Middle	00:00:00.000	
12:14:06.501	0.195342875453974	-1.08833887752922	1.17205725272379	-1.24149296548357	0.0769066438795129	0.32410657063509	Middle	Middle	00:00:00.000	
12:14:06.617	0.167436750389129	-1.06043275246435	1.19996337778866	-1.2579729606006	0.0769066438795129	0.313119907223731	Middle	Middle	00:00:00.000	
12:14:06.722	0.195342875453974	-1.06043275246435	1.19996337778866	-1.26346629230628	0.0878933072908719	0.318613238929411	Middle	Middle	00:00:00.000	
12:14:06.835	0.195342875453974	-1.08833887752922	1.19996337778866	-1.26346629230628	0.0823999755851924	0.318613238929411	Middle	Middle	00:00:00.000	
12:14:06.940	0.22324900051882	-1.06043275246435	1.19996337778866	-1.26895962401196	0.0823999755851924	0.313119907223731	Middle	Middle	00:00:00.000	
12:14:07.055	0.22324900051882	-1.03252662739951	1.19996337778866	-1.26895962401196	0.0714133121738334	0.313119907223731	Middle	Middle	00:00:00.000	
12:14:07.157	0.251155125583665	-1.08833887752922	1.14415112765892	-1.25247962889492	0.0878933072908719	0.318613238929411	Middle	Middle	00:00:00.000	
12:14:07.267	0.11162450025941	-1.08833887752922	1.1162450025941	-1.25247962889492	0.0823999755851924	0.313119907223731	Middle	Middle	00:00:00.000	
12:14:07.378	0.0558122501297191	-1.11624500259407	1.14415112765892	-1.25247962889492	0.0933866389965514	0.302133243812372	Middle	Middle	00:00:00.000	
12:14:07.487	0.0279061250648454	-1.08833887752922	1.1162450025941	-1.2579729606006	0.0933866389965514	0.302133243812372	Middle	Middle	00:00:00.000	
12:14:07.600	0	-1.06043275246435	1.06043275246435	-1.2579729606006	0.0823999755851924	0.291146580401013	Middle	Middle	00:00:00.000	
12:14:07.709	0	-1.06043275246435	1.03252662739953	-1.26895962401196	0.0823999755851924	0.291146580401013	Middle	Middle	00:00:00.000	
12:14:07.814	0	-1.06043275246435	1.06043275246435	-1.26346629230628	0.0878933072908719	0.296639912106693	Middle	Middle	00:00:00.000	
12:14:07.925	0.11162450025941	-1.03252662739951	1.03252662739953	-1.26895962401196	0.10986663411359	0.313119907223731	Middle	Middle	00:00:00.000	
12:14:08.037	0.167436750389129	-1.03252662739951	1.00462050233466	-1.26346629230628	0.10986663411359	0.32410657063509	Middle	Middle	00:00:00.000	
12:14:08.143	0.195342875453974	-1.03252662739951	0.948808252204969	-1.26895962401196	0.10986663411359	0.32959990234077	Inner	Middle	00:00:00.000	
12:14:08.258	0.139530625324255	-1.06043275246435	0.892996002075279	-1.2579729606006	0.0878933072908719	0.340586565752129	Inner	Middle	00:00:00.000	
12:14:08.365	0.167436750389129	-0.976714377269815	0.892996002075279	-1.27445295571764	0.0878933072908719	0.351573229163488	Inner	Middle	00:00:00.000	
12:14:08.475	0.22324900051882	-0.920902127140096	0.865089877010405	-1.27445295571764	0.0823999755851924	0.357066560869167	Inner	Middle	00:00:00.000	
12:14:08.585	0.279061250648539	-0.920902127140096	0.837183751945588	-1.26895962401196	0.0823999755851924	0.373546555986206	Inner	Middle	00:00:00.000	
12:14:08.689	0.33487350077823	-0.920902127140096	0.809277626880714	-1.26346629230628	0.0933866389965514	0.390026551103244	Inner	Middle	00:00:00.000	
12:14:08.800	0.306967375713384	-0.920902127140096	0.78137150181584	-1.26346629230628	0.0769066438795129	0.390026551103244	Inner	Middle	00:00:00.000	
12:14:08.914	0.306967375713384	-0.920902127140096	0.809277626880714	-1.26346629230628	0.0933866389965514	0.390026551103244	Inner	Middle	00:00:00.000	
12:14:09.023	0.306967375713384	-0.948808252204969	0.809277626880714	-1.2579729606006	0.0933866389965514	0.395519882808924	Inner	Middle	00:00:00.000	
12:14:09.127	0.33487350077823	-1.00462050233466	0.809277626880714	-1.24698629718925	0.0988799707022309	0.395519882808924	Inner	Middle	00:00:00.000	
12:14:09.236	0.279061250648539	-1.03252662739951	0.809277626880714	-1.24149296548357	0.0933866389965514	0.395519882808924	Inner	Middle	00:00:00.000	
12:14:09.345	0.251155125583665	-0.976714377269815	0.892996002075279	-1.24149296548357	0.0933866389965514	0.379039887691885	Inner	Middle	00:00:00.000	
12:14:09.454	0.195342875453974	-0.976714377269815	0.920902127140096	-1.25247962889492	0.0988799707022309	0.357066560869167	Inner	Middle	00:00:00.000	
12:14:09.570	0.195342875453974	-1.03252662739951	0.920902127140096	-1.25247962889492	0.115359965819269	0.351573229163488	Inner	Middle	00:00:00.000	
12:14:09.674	0.167436750389129	-1.08833887752922	0.976714377269843	-1.24698629718925	0.115359965819269	0.346079897457808	Inner	Middle	00:00:00.000	
12:14:09.787	0.195342875453974	-1.11624500259407	1.00462050233466	-1.24698629718925	0.126346629230628	0.357066560869167	Middle	Middle	00:00:00.000	
12:14:09.897	0.22324900051882	-1.06043275246435	1.03252662739953	-1.26346629230628	0.115359965819269	0.362559892574847	Middle	Middle	00:00:00.000	
12:14:10.001	0.251155125583665	-1.03252662739951	1.03252662739953	-1.26895962401196	0.10986663411359	0.351573229163488	Middle	Middle	00:00:00.000	
12:14:10.116	0.22324900051882	-1.06043275246435	1.03252662739953	-1.26895962401196	0.10437330240791	0.362559892574847	Middle	Middle	00:00:00.000	
12:14:10.226	0.22324900051882	-1.08833887752922	1.06043275246435	-1.2579729606006	0.0878933072908719	0.362559892574847	Middle	Middle	00:00:00.000	
12:14:10.335	0.22324900051882	-1.08833887752922	1.03252662739953	-1.26346629230628	0.0878933072908719	0.368053224280526	Middle	Middle	00:00:00.000	
12:14:10.440	0.279061250648539	-1.06043275246435	1.00462050233466	-1.25247962889492	0.0878933072908719	0.373546555986206	Middle	Middle	00:00:00.000	
12:14:10.555	0.279061250648539	-1.08833887752922	1.06043275246435	-1.24698629718925	0.10986663411359	0.362559892574847	Middle	Middle	00:00:00.000	
12:14:10.658	0.22324900051882	-1.06043275246435	1.06043275246435	-1.2579729606006	0.126346629230628	0.357066560869167	Middle	Middle	00:00:00.000	
12:14:10.767	0.279061250648539	-1.06043275246435	1.1162450025941	-1.26895962401196	0.170293282876064	0.357066560869167	Middle	Middle	00:00:00.000	
12:14:10.878	0.251155125583665	-1.08833887752922	1.1162450025941	-1.27445295571764	0.170293282876064	0.351573229163488	Middle	Middle	00:00:00.000	
12:14:10.987	0.251155125583665	-1.11624500259407	1.17205725272379	-1.285439619129	0.170293282876064	0.351573229163488	Middle	Middle	00:00:00.000	
12:14:11.100	0.306967375713384	-1.19996337778863	1.19996337778866	-1.26895962401196	0.175786614581744	0.368053224280526	Middle	Middle	00:00:00.000	
12:14:11.209	0.362779625843075	-1.17205725272376	1.28368175298317	-1.27994628742332	0.153813287759026	0.379039887691885	Middle	Outer	00:00:00.000	
12:14:11.314	0.474404126102485	-1.17205725272376	1.4511185033723	-1.30741294595172	0.142826624347667	0.406506546220283	Middle	Outer	00:00:00.000	
12:14:11.425	0.586028626361895	-1.22786950285348	1.56274300363174	-1.30741294595172	0.142826624347667	0.43397320474868	Middle	Outer	00:00:00.000	
12:14:11.538	0.697653126621304	-1.25577562791833	1.56274300363174	-1.31839960936308	0.126346629230628	0.450453199865719	Middle	Outer	00:00:00.000	
12:14:11.648	0.753465376750995	-1.25577562791833	1.64646137882625	-1.32389294106876	0.10437330240791	0.461439863277078	Middle	Outer	00:00:00.000	
12:14:11.752	0.865089877010405	-1.31158787804804	1.73017975402081	-1.3403729361858	0.10437330240791	0.483413190099796	Middle	Outer	00:00:00.000	
12:14:11.861	0.865089877010405	-1.28368175298317	1.81389812921537	-1.36234626300851	0.0823999755851924	0.483413190099796	Outer	Outer	00:00:00.000	
12:14:11.976	0.948808252204969	-1.28368175298317	1.92552262947476	-1.42277291177099	0.0659199804681539	0.499893185216834	Outer	Outer	00:00:00.000	
12:14:12.085	0.948808252204969	-1.28368175298317	2.00924100466932	-1.44474623859371	0.0384533219397565	0.505386516922513	Outer	Outer	00:00:00.000	
12:14:12.190	1.00462050233466	-1.28368175298317	2.12086550492876	-1.46671956541643	0.0494399853511154	0.516373180333872	Outer	Outer	00:00:00.000	
12:14:12.305	0.948808252204969	-1.28368175298317	2.12086550492876	-1.46671956541643	0.0384533219397565	0.505386516922513	Outer	Outer	00:00:00.000	
12:14:12.408	0.976714377269815	-1.25577562791833	2.03714712973419	-1.45573290200507	0.032959990234077	0.510879848628193	Outer	Outer	00:00:00.000	
12:14:12.517	1.03252662739953	-1.19996337778863	2.00924100466932	-1.45573290200507	0.021973326822718	0.499893185216834	Outer	Outer	00:00:00.000	
12:14:12.628	1.08833887752922	-1.19996337778863	2.00924100466932	-1.42826624347667	-0.0274666585283975	0.488906521805475	Outer	Outer	00:00:00.000	
12:14:12.737	1.19996337778863	-1.25577562791833	2.06505325479907	-1.40079958494827	-0.032959990234077	0.510879848628193	Outer	Outer	00:00:00.000	
12:14:12.850	1.31158787804804	-1.22786950285348	2.12086550492876	-1.38981292153691	-0.0274666585283975	0.521866512039552	Outer	Outer	00:00:00.000	
12:14:12.959	1.31158787804804	-1.19996337778863	2.14877162999358	-1.39530625324259	-0.0604266487624744	0.516373180333872	Outer	Outer	00:00:00.000	
12:14:13.064	1.2836817529832	-1.28368175298317	2.12086550492876	-1.38431958983123	-0.0933866389965514	0.53834650715659	Outer	Outer	00:00:00.000	
12:14:13.175	1.47902462843714	-1.33949400311289	2.12086550492876	-1.38431958983123	-0.10986663411359	0.560319833979308	Outer	Outer	00:00:00.000	
12:14:13.289	1.59064912869655	-1.28368175298317	2.26039613025301	-1.40629291665395	-0.120853297524949	0.587786492507706	Outer	Outer	00:00:00.000	
12:14:13.398	1.59064912869655	-1.28368175298317	2.23249000518814	-1.40629291665395	-0.159306619464705	0.604266487624744	Outer	Outer	00:00:00.000	
12:14:13.502	1.6185552537614	-1.28368175298317	2.26039613025301	-1.40629291665395	-0.153813287759026	0.598773155919065	Outer	Outer	00:00:00.000	
12:14:13.611	1.64646137882627	-1.31158787804804	2.28830225531783	-1.42277291177099	-0.164799951170385	0.604266487624744	Outer	Outer	00:00:00.000	
12:14:13.720	1.6185552537614	-1.33949400311289	2.28830225531783	-1.41727958006531	-0.164799951170385	0.615253151036103	Outer	Outer	00:00:00.000	
12:14:13.829	1.59064912869655	-1.31158787804804	2.26039613025301	-1.42826624347667	-0.164799951170385	0.609759819330424	Outer	Outer	00:00:00.000	
12:14:13.945	1.56274300363171	-1.22786950285348	2.23249000518814	-1.42277291177099	-0.153813287759026	0.598773155919065	Outer	Outer	00:00:00.000	
12:14:14.049	1.53483687856686	-1.25577562791833	2.23249000518814	-1.41727958006531	-0.148319956053346	0.587786492507706	Outer	Outer	00:00:00.000	
12:14:14.162	1.56274300363171	-1.33949400311289	2.17667775505845	-1.39530625324259	-0.137333292641987	0.593279824213385	Outer	Outer	00:00:00.000	
12:14:14.272	1.42321237830745	-1.28368175298317	2.17667775505845	-1.40629291665395	-0.137333292641987	0.571306497390667	Outer	Outer	00:00:00.000	
12:14:14.376	1.36740012817774	-1.22786950285348	2.09295937986388	-1.41178624835963	-0.137333292641987	0.554826502273629	Outer	Outer	00:00:00.000	
12:14:14.491	1.31158787804804	-1.28368175298317	2.09295937986388	-1.39530625324259	-0.120853297524949	0.54933317056795	Outer	Outer	00:00:00.000	
12:14:14.601	1.31158787804804	-1.31158787804804	2.03714712973419	-1.38981292153691	-0.0933866389965514	0.54933317056795	Outer	Outer	00:00:00.000	
12:14:14.710	1.31158787804804	-1.31158787804804	2.06505325479907	-1.38981292153691	-0.0714133121738334	0.554826502273629	Outer	Outer	00:00:00.000	
12:14:14.815	1.22786950285348	-1.33949400311289	2.00924100466932	-1.38981292153691	-0.0549333170567949	0.54933317056795	Outer	Outer	00:00:00.000	
12:14:14.930	1.19996337778863	-1.28368175298317	2.00924100466932	-1.40079958494827	-0.0549333170567949	0.527359843745231	Outer	Outer	00:00:00.000	
12:14:15.032	1.14415112765894	-1.28368175298317	2.00924100466932	-1.40079958494827	-0.043946653645436	0.510879848628193	Outer	Outer	00:00:00.000	
12:14:15.142	1.03252662739953	-1.28368175298317	1.9813348796045	-1.40079958494827	-0.0384533219397565	0.488906521805475	Outer	Outer	00:00:00.000	
12:14:15.253	1.00462050233466	-1.25577562791833	1.9813348796045	-1.40079958494827	-0.0549333170567949	0.477919858394116	Outer	Outer	00:00:00.000	
12:14:15.362	0.948808252204969	-1.31158787804804	1.92552262947476	-1.38981292153691	-0.0549333170567949	0.477919858394116	Outer	Outer	00:00:00.000	
12:14:15.475	0.948808252204969	-1.31158787804804	1.92552262947476	-1.39530625324259	-0.032959990234077	0.477919858394116	Outer	Outer	00:00:00.000	
12:14:15.584	0.920902127140124	-1.28368175298317	1.86971037934507	-1.38981292153691	-0.032959990234077	0.466933194982757	Outer	Outer	00:00:00.000	
12:14:15.689	0.976714377269815	-1.28368175298317	1.89761650440994	-1.38431958983123	-0.010986663411359	0.477919858394116	Outer	Outer	00:00:00.000	
12:14:15.800	0.976714377269815	-1.33949400311289	1.86971037934507	-1.37882625812555	0.010986663411359	0.488906521805475	Outer	Outer	00:00:00.000	
12:14:15.913	0.892996002075279	-1.25577562791833	1.86971037934507	-1.39530625324259	0.021973326822718	0.488906521805475	Outer	Outer	00:00:00.000	
12:14:16.017	0.809277626880714	-1.25577562791833	1.84180425428025	-1.40629291665395	0.021973326822718	0.477919858394116	Outer	Outer	00:00:00.000	
12:14:16.128	0.809277626880714	-1.28368175298317	1.81389812921537	-1.39530625324259	0.0384533219397565	0.494399853511155	Middle	Outer	00:00:00.000	
12:14:16.237	0.781371501815869	-1.25577562791833	1.75808587908568	-1.40079958494827	0.021973326822718	0.477919858394116	Middle	Outer	00:00:00.000	
12:14:16.350	0.781371501815869	-1.25577562791833	1.73017975402081	-1.39530625324259	0.0274666585283975	0.483413190099796	Middle	Outer	00:00:00.000	
12:14:16.459	0.83718375194556	-1.22786950285348	1.7859920041505	-1.41178624835963	0.043946653645436	0.488906521805475	Middle	Outer	00:00:00.000	
12:14:16.564	0.865089877010405	-1.17205725272376	1.81389812921537	-1.40629291665395	0.043946653645436	0.499893185216834	Outer	Outer	00:00:00.000	
12:14:16.675	0.83718375194556	-1.14415112765892	1.73017975402081	-1.40079958494827	0.032959990234077	0.505386516922513	Middle	Outer	00:00:00.000	
12:14:16.788	0.865089877010405	-1.17205725272376	1.67436750389112	-1.40079958494827	0.0384533219397565	0.516373180333872	Middle	Outer	00:00:00.000	
12:14:16.898	0.892996002075279	-1.14415112765892	1.64646137882625	-1.38981292153691	0.043946653645436	0.527359843745231	Middle	Outer	00:00:00.000	
12:14:17.002	0.865089877010405	-1.11624500259407	1.61855525376143	-1.38981292153691	0.032959990234077	0.53834650715659	Middle	Outer	00:00:00.000	
12:14:17.111	0.865089877010405	-1.14415112765892	1.53483687856686	-1.37882625812555	0.021973326822718	0.53834650715659	Middle	Outer	00:00:00.000	
12:14:17.220	0.865089877010405	-1.17205725272376	1.50693075350199	-1.35685293130284	0.0274666585283975	0.54933317056795	Middle	Outer	00:00:00.000	
12:14:17.330	0.809277626880714	-1.19996337778863	1.50693075350199	-1.35135959959716	0.0274666585283975	0.54933317056795	Middle	Outer	00:00:00.000	
12:14:17.445	0.83718375194556	-1.19996337778863	1.56274300363174	-1.36234626300851	0.032959990234077	0.54933317056795	Middle	Outer	00:00:00.000	
12:14:17.549	0.809277626880714	-1.19996337778863	1.59064912869655	-1.36234626300851	0.0384533219397565	0.53834650715659	Middle	Outer	00:00:00.000	
12:14:17.662	0.865089877010405	-1.22786950285348	1.64646137882625	-1.36783959471419	0.0659199804681539	0.532853175450911	Middle	Outer	00:00:00.000	
12:14:17.772	0.865089877010405	-1.17205725272376	1.67436750389112	-1.37333292641987	0.0823999755851924	0.53834650715659	Middle	Outer	00:00:00.000	
12:14:17.876	0.920902127140124	-1.19996337778863	1.70227362895599	-1.37882625812555	0.0769066438795129	0.54383983886227	Middle	Outer	00:00:00.000	
12:14:17.991	0.865089877010405	-1.17205725272376	1.67436750389112	-1.37333292641987	0.0769066438795129	0.53834650715659	Middle	Outer	00:00:00.000	
12:14:18.101	0.892996002075279	-1.19996337778863	1.73017975402081	-1.36783959471419	0.0878933072908719	0.532853175450911	Middle	Outer	00:00:00.000	
12:14:18.210	0.892996002075279	-1.22786950285348	1.67436750389112	-1.36783959471419	0.0769066438795129	0.54383983886227	Middle	Outer	00:00:00.000	
12:14:18.315	0.920902127140124	-1.22786950285348	1.73017975402081	-1.36783959471419	0.0823999755851924	0.54383983886227	Middle	Outer	00:00:00.000	
12:14:18.430	0.892996002075279	-1.19996337778863	1.70227362895599	-1.36783959471419	0.0714133121738334	0.532853175450911	Middle	Outer	00:00:00.000	
12:14:18.532	0.892996002075279	-1.22786950285348	1.67436750389112	-1.35685293130284	0.0604266487624744	0.521866512039552	Middle	Outer	00:00:00.000	
12:14:18.642	0.892996002075279	-1.25577562791833	1.73017975402081	-1.35685293130284	0.0604266487624744	0.532853175450911	Middle	Outer	00:00:00.000	
12:14:18.753	0.892996002075279	-1.25577562791833	1.73017975402081	-1.36234626300851	0.0549333170567949	0.53834650715659	Middle	Outer	00:00:00.000	
12:14:18.866	0.892996002075279	-1.25577562791833	1.73017975402081	-1.36783959471419	0.0494399853511154	0.527359843745231	Middle	Outer	00:00:00.000	
12:14:18.975	0.948808252204969	-1.28368175298317	1.75808587908568	-1.35685293130284	0.0549333170567949	0.532853175450911	Middle	Outer	00:00:00.000	
12:14:19.084	0.920902127140124	-1.28368175298317	1.7859920041505	-1.35685293130284	0.0604266487624744	0.532853175450911	Outer	Outer	00:00:00.000	
12:14:19.193	0.920902127140124	-1.25577562791833	1.75808587908568	-1.35685293130284	0.0549333170567949	0.521866512039552	Middle	Outer	00:00:00.000	
12:14:19.300	0.892996002075279	-1.22786950285348	1.75808587908568	-1.36234626300851	0.0384533219397565	0.505386516922513	Middle	Outer	00:00:00.000	
12:14:19.413	0.892996002075279	-1.25577562791833	1.75808587908568	-1.36234626300851	0.0494399853511154	0.505386516922513	Middle	Outer	00:00:00.000	
12:14:19.523	0.865089877010405	-1.25577562791833	1.7859920041505	-1.36234626300851	0.0384533219397565	0.483413190099796	Middle	Outer	00:00:00.000	
12:14:19.627	0.809277626880714	-1.28368175298317	1.75808587908568	-1.36783959471419	0.0274666585283975	0.477919858394116	Middle	Outer	00:00:00.000	
12:14:19.736	0.809277626880714	-1.25577562791833	1.75808587908568	-1.37333292641987	0.0274666585283975	0.483413190099796	Middle	Outer	00:00:00.000	
12:14:19.845	0.753465376750995	-1.22786950285348	1.75808587908568	-1.37333292641987	0.010986663411359	0.466933194982757	Middle	Outer	00:00:00.000	
